gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
909,0.991135101492,6.51863182499e-05,59.213211775,26.5743634798,5.19607541282,622,622,622
910,0.990771903175,6.47415266305e-05,60.9594726097,26.2080902392,5.50053909461,641,641,641
911,0.990649054455,7.16261971739e-05,62.6255462456,26.0123964426,5.45964370816,634,634,634
912,0.990726315097,7.35192317961e-05,62.5385906238,26.5311133461,5.51016684705,640,640,640
913,0.990708770145,7.66373502136e-05,63.6145012604,26.4075181771,5.58565601815,647,647,647
914,0.990438868698,8.69487777391e-05,62.793470992,27.1709826128,5.91116661211,621,621,621
915,0.990447097877,8.24042655515e-05,62.832081644,28.178927642,6.06476464022,623,623,623
916,0.990687433224,7.98662327176e-05,63.1191476217,28.9414784096,5.89236176714,626,626,626
917,0.990681629187,8.21825623323e-05,61.5891137767,28.3778688551,5.89108464063,625,625,625
918,0.990202621559,9.31996170062e-05,62.5135854649,30.6210140867,6.44236967797,635,635,635
919,0.990095786102,9.50576278484e-05,61.7820379009,31.489875959,6.47618205557,638,638,638
920,0.990212623737,9.19050578904e-05,61.4038654164,31.5314429641,6.38896855799,630,630,630
921,0.990190335019,8.9789325375e-05,58.8490081582,33.8024935854,6.39421434168,627,627,627
922,0.989771468746,9.82740064344e-05,57.9725256209,34.3811907897,6.68260138337,640,640,640
923,0.990232524189,8.77105952193e-05,58.5154758956,32.6833248101,6.05896412933,648,648,648
924,0.990319851884,8.64445817807e-05,57.8220163089,32.589127132,5.89753266283,633,633,633
925,0.990676042996,7.14544992237e-05,59.0603159286,31.6447914976,5.30473068889,634,634,634
926,0.990200023583,8.44353465863e-05,58.8357572321,31.1593040642,5.76426268611,643,643,643
927,0.990448123408,7.44656218764e-05,65.1996767306,31.1348770207,5.56243348904,625,625,625
928,0.990217962298,7.38546451434e-05,64.6662849389,31.3661236239,5.71236893118,647,647,647
929,0.990330499895,6.45176311901e-05,65.6655514251,31.72187388,5.56716989478,643,643,643
930,0.990413527332,5.69120815409e-05,67.3224818476,31.5925672833,5.40837595591,620,620,620
931,0.990266620252,5.8171548308e-05,69.4604919637,29.8702403307,5.50439295413,629,629,629
932,0.989932095317,6.02482744588e-05,67.6138639148,31.5067212017,5.92581923554,629,629,629
933,0.990044363944,5.69680078318e-05,69.2947515987,31.1192466055,5.7180451382,634,634,634
934,0.989956086211,5.78673238958e-05,70.4836211958,31.3070600992,5.7818081269,610,610,610
935,0.989931720582,5.96803355861e-05,66.224161507,34.5978999582,5.94433621329,635,635,635
936,0.989951598179,5.83940434953e-05,63.767492873,35.1486043885,5.85354629816,657,657,657
937,0.990067732584,5.62024540058e-05,63.5703730362,34.8168711723,5.57383464845,614,614,614
938,0.989950024129,5.27199400724e-05,67.0454266639,33.495985718,5.81292280924,629,629,629
939,0.989874982586,5.40854790431e-05,62.436161911,34.0317076686,5.71590756898,618,618,618
940,0.990386786493,5.31712578222e-05,58.7788532611,35.2046706138,5.34813299469,631,631,631
941,0.990510590537,5.02134403063e-05,62.7525117921,31.8068104207,5.12803512574,629,629,629
942,0.990606280342,5.44470481692e-05,61.2216621052,30.1003343282,5.01737847922,638,638,638
943,0.990111767682,6.28807009415e-05,59.9936957171,31.3946819815,5.41391774276,609,609,609
944,0.990203419344,6.24017377055e-05,61.8231595499,32.3563776012,5.37090730326,627,627,627
945,0.989938575714,6.56111135959e-05,63.1572659701,32.0307729556,5.80566436414,640,640,640
946,0.989698949731,6.64722664552e-05,62.6224922604,34.1180507537,6.32230795027,619,619,619
947,0.989694833918,6.96966667115e-05,64.9193876619,33.6807346765,6.38567367263,631,631,631
948,0.989910585648,6.63840169227e-05,62.6781655951,33.1320920665,6.02463141782,634,634,634
949,0.98972268874,6.83637382392e-05,63.3103563059,33.992698294,6.32901942284,632,632,632
950,0.989720491365,6.64789528353e-05,62.950512835,33.36407119,6.15617131454,622,622,622
951,0.99033539564,6.08385273345e-05,62.0681377181,33.4798614526,5.59587225372,640,640,640
952,0.990441030951,6.28469891941e-05,63.7172076355,34.1874391709,5.60980415188,632,632,632
953,0.990288319147,6.53629108895e-05,61.6362152734,35.5181091866,5.78912842875,630,630,630
954,0.990137312259,6.44256583249e-05,58.0711978679,37.8351588668,5.98308850708,644,644,644
955,0.990242272888,5.863142886e-05,59.120922428,38.4934789387,5.76823248563,644,644,644
956,0.990146136469,6.1176529154e-05,60.2834255406,38.5668812584,5.87759169923,644,644,644
957,0.990110845668,5.58740923046e-05,59.1617383594,38.3679690731,5.66934035492,629,629,629
958,0.990102555906,5.24749457693e-05,57.7036053653,38.5157627008,5.48480493973,652,652,652
959,0.990148139422,5.08448250047e-05,53.9493163554,38.8507397545,5.42447026457,631,631,631
960,0.990350138393,5.24515110204e-05,55.451848892,39.2620047464,5.38523845024,646,646,646
961,0.990285904772,5.71708798776e-05,50.6831719119,40.4897595593,5.58577715198,639,639,639
962,0.990650139213,5.33577056849e-05,51.0012070256,40.0593413558,5.32753240652,636,636,636
963,0.990803503149,4.98850227615e-05,47.1874869841,41.5304533974,5.11537492188,636,636,636
964,0.990943606554,4.85176432596e-05,46.6712103316,40.3264096289,5.00039642123,621,621,621
965,0.990974000017,4.77637094686e-05,47.623469909,41.4622221581,5.05939468535,628,628,628
966,0.990918267954,5.06600950132e-05,42.5593312285,42.3621026349,5.13197301502,632,632,632
967,0.990846754542,5.20042235774e-05,43.2381966098,42.7166282914,5.18263143738,617,617,617
968,0.990912685407,5.20027163156e-05,45.999196913,41.7910347473,5.19963331671,645,645,645
969,0.99071112492,5.2190657625e-05,44.7107120913,40.6410185953,5.23762115836,632,632,632
970,0.990608345215,5.36720129405e-05,45.9228022882,39.8231827922,5.44618047017,639,639,639
971,0.991159771227,4.67503187762e-05,42.4505887961,40.0013115557,4.77434680059,628,628,628
972,0.991573370616,4.38143336083e-05,44.520349996,38.1082105483,4.44847728866,628,628,628
973,0.991277421797,4.44010650714e-05,45.0698136665,37.7429953033,4.62607447024,652,652,652
974,0.99119706705,4.3548146575e-05,42.5715768444,38.8799941826,4.63949292307,630,630,630
975,0.990846649163,5.01192265438e-05,41.4401971715,38.3151565038,5.11426052895,626,626,626
976,0.991026999245,5.11677544307e-05,38.0129245526,38.0873838623,5.07377892298,623,623,623
977,0.990915035281,4.84604818848e-05,36.4220799811,38.0964533584,5.11483580641,632,632,632
978,0.99098103821,4.88272094299e-05,32.0512987634,39.4350249276,5.01133219744,629,629,629
979,0.990670513328,5.2690642525e-05,34.1251325577,40.0708906714,5.35844416732,632,632,632
980,0.990238818363,5.62144811555e-05,34.6450169644,41.3196393221,5.71742536707,648,648,648
981,0.990530792126,5.51313981319e-05,32.1967323551,43.2818458319,5.44729409975,620,620,620
982,0.990388052107,5.20580774548e-05,31.9360033288,42.5748527164,5.42203372544,629,629,629
983,0.990112977328,5.51488804421e-05,28.0081980154,43.187861067,5.68773913809,636,636,636
984,0.990179011036,5.46857399211e-05,25.7358844183,43.7871415705,5.67230609809,635,635,635
985,0.990360244291,5.16848319355e-05,25.1500963345,42.6433568959,5.42279161789,633,633,633
986,0.990637634777,4.62820300489e-05,26.7484335,42.2656904366,5.10774002582,645,645,645
987,0.990171265178,5.11494511354e-05,26.1905491581,41.2502101519,5.63259913036,608,608,608
988,0.990252387484,4.91619217351e-05,25.5342198235,41.9381976003,5.39728669276,626,626,626
989,0.990042618933,5.36639797105e-05,27.0705854401,42.0234048465,5.58000332811,616,616,616
990,0.990235916546,5.12742078764e-05,26.1531590266,41.3296513461,5.42087277771,628,628,628
991,0.990167872185,5.14517017793e-05,24.8885999445,41.9670881626,5.47657492086,645,645,645
992,0.990587683806,4.94505084564e-05,22.9359582504,43.5287588186,5.11481363642,640,640,640
993,0.990273673701,5.3381663664e-05,23.9915287134,42.7160172636,5.39740206439,626,626,626
994,0.990491598521,5.61644425104e-05,23.180122519,42.0222372705,5.31254841323,656,656,656
995,0.990343732574,5.72967395855e-05,21.7247719164,43.2897001909,5.40217554908,640,640,640
996,0.990456373489,5.33238688598e-05,21.9357595886,41.6724540617,5.21964776225,635,635,635
997,0.990569968997,5.19329729807e-05,21.1251769839,43.0534111268,4.93357764044,636,636,636
998,0.990421500573,5.26762565747e-05,21.6344176753,43.7926813979,5.04611902076,629,629,629
999,0.990019831616,5.43918038077e-05,20.3594285215,46.1915310958,5.42563949033,618,618,618
