gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
641,0.904711820447,0.00282275765854,23.7886625868,14.0282545841,0.681707901927,637,637,602
642,0.902875384908,0.00346806320344,24.4024294662,13.7969078497,0.718802592457,635,635,590
643,0.904268224921,0.00329389644433,23.9831633579,13.5498689176,0.684130785985,636,636,588
644,0.903244144244,0.0032631700406,24.6532625243,13.0166361869,0.654099422357,649,649,601
645,0.907813274289,0.0031665242682,23.3967931751,12.5200512471,0.631775062993,650,650,610
646,0.905218740648,0.00362467710459,23.168972047,12.8556960809,0.625407688935,629,629,581
647,0.903226931421,0.00386990527043,23.1998427065,12.7911804535,0.614291781964,642,642,590
648,0.905368092424,0.00336735704544,23.1060807692,12.9841651484,0.645234602639,618,618,573
649,0.907428391323,0.00318628523234,22.2684287419,13.0801335583,0.691507403711,641,641,598
650,0.90343518416,0.00375382115185,22.9037637572,13.046626209,0.6415791066,641,641,590
651,0.902463219901,0.0035787979955,22.3664501943,12.392515248,0.619260082105,644,644,591
652,0.900853430971,0.00389831856579,21.9519667504,12.1464121221,0.635285978266,651,651,588
653,0.901407812161,0.00408877577033,22.0448253513,12.4061227047,0.652482233401,639,639,577
654,0.90417065685,0.00393571051258,21.6900028406,12.8183175412,0.612095697604,631,631,580
655,0.905859436465,0.00368554282054,21.908305527,12.6600575436,0.566568890636,635,635,578
656,0.905413305789,0.00403383211236,21.6107356838,12.8463659174,0.47122667661,647,647,594
657,0.9082479172,0.003701496349,20.159939727,12.9348978693,0.450593013521,632,632,580
658,0.909126562912,0.00328461727307,19.8404521516,13.0201497156,0.444595440111,619,619,570
659,0.904077091362,0.00384849791011,19.9309748797,13.055459093,0.48508750115,636,636,580
660,0.905512349168,0.00366514897202,19.5948820418,13.3611641347,0.530077302113,649,649,594
661,0.90850632331,0.0034142870842,20.4067175685,13.9148677331,0.50727507208,622,622,579
662,0.908990188283,0.00329970092126,20.3319939863,13.8869308438,0.49360690014,640,640,598
663,0.907540515208,0.00345207731451,20.5693635772,13.8163306987,0.432287461865,631,631,585
664,0.907737207455,0.0036427266792,19.5080333753,12.634929447,0.453191762683,622,622,567
665,0.90622207854,0.00340507894707,19.1050439515,12.5641966503,0.387740948607,625,625,571
666,0.906795687797,0.00339398384112,19.6075361828,13.0258301211,0.354556545503,623,623,577
667,0.907825150122,0.00314969288433,18.9194578661,13.7324592489,0.418593082468,624,624,580
668,0.907920651801,0.0032712641345,18.1719645837,13.6030607561,0.395676054457,646,646,598
669,0.904211317171,0.00347892010732,18.3889701198,14.7075398762,0.406049627678,627,627,582
670,0.907609919299,0.00348246297901,17.520462562,15.192572127,0.405929528016,626,626,580
671,0.905284244196,0.00365860186357,16.6141303223,14.8816010843,0.379751671692,641,641,588
672,0.906018552875,0.00351885112087,17.1628550927,15.6429242382,0.399302823011,629,629,579
673,0.908412043483,0.00352014035473,17.2521409124,15.6970113901,0.450348178948,633,633,583
674,0.908172750667,0.00329955652282,17.9332117087,15.5748822935,0.501952443829,626,626,582
675,0.905528791443,0.00351016484554,16.9464830332,15.6056929046,0.592318246521,635,635,582
676,0.90084767408,0.00404555931087,17.44596096,15.9228515305,0.589483754711,618,618,563
677,0.900428769063,0.00381650254092,17.8243808431,16.0032033278,0.53695907841,629,629,570
678,0.909574807596,0.0031238465258,17.2844749374,15.8714209924,0.497197765292,625,625,585
679,0.904019848031,0.0039838400336,17.0640519254,15.8055153803,0.517804143527,641,641,582
680,0.90456684506,0.00352844037227,16.8687777179,16.63021288,0.513013011553,637,637,582
681,0.906536410669,0.0036981720624,16.9441436583,16.6411899685,0.521666918474,637,637,588
682,0.907636958542,0.00376698152785,17.4247037615,18.0666278326,0.507316569408,668,668,612
683,0.903768051581,0.00411584858526,17.6425641171,17.0919787288,0.467833148413,633,633,573
684,0.907024822658,0.00359679077215,16.9401921493,17.7632317066,0.465583639427,635,635,579
685,0.908419563672,0.00345916005794,17.0602473097,16.7876014693,0.495612275045,646,646,593
686,0.909526506897,0.00340175408123,16.639369227,17.2984637999,0.498859332493,642,642,595
687,0.907431143446,0.00356338029652,16.7273631774,18.1165510709,0.571610354969,638,638,586
688,0.910284928485,0.00327293945765,17.5202178592,17.7963072708,0.575775218519,627,627,590
689,0.904673477298,0.00397978617946,17.8778220547,19.0753965107,0.572087815693,634,634,580
690,0.905519172668,0.0040209926993,18.7229315737,19.1560444996,0.570497666763,635,635,575
691,0.905505529275,0.00384779971134,18.867842414,19.4470686737,0.580650231944,628,628,570
692,0.902880467392,0.00402562551857,17.5901611594,19.4869907821,0.531881287224,614,614,548
693,0.903613476173,0.00390995809368,17.6049727156,19.9480742038,0.529167073987,653,653,596
694,0.908126303146,0.00329755168306,17.7078020534,20.1596498215,0.497741764867,620,620,573
695,0.90914325131,0.00285177593446,17.8188521555,20.7528429503,0.510309624928,624,625,588
696,0.907739418626,0.00299472387526,16.6992911136,19.8855761394,0.46861574677,627,627,587
697,0.908153700528,0.00359239629041,17.8045819049,20.9256141676,0.460334394757,632,632,584
698,0.903275462919,0.00352358803561,16.5089890005,20.547692865,0.423987418862,649,649,594
699,0.907497768877,0.00334990374628,17.0599758576,20.6436786448,0.405810136963,635,635,589
700,0.909192984583,0.0032306925763,17.2294089878,21.4016451903,0.444719950593,633,633,589
701,0.903099888473,0.00384322396551,16.8040786922,21.3961059183,0.425855576041,635,635,582
702,0.904051983827,0.00384857191918,17.5538774092,22.3826022322,0.448124000223,624,624,567
703,0.909261619957,0.00309142186344,16.8982880019,22.304003151,0.448452053741,636,636,593
704,0.90837624819,0.00342051348665,18.0771572803,22.6565747769,0.424164027724,620,620,573
705,0.907056255682,0.00335987135589,17.0569922188,23.4452892226,0.42226971418,639,639,592
706,0.903962149898,0.00361177127638,17.3815333922,25.1491329161,0.473711851163,645,645,591
707,0.903474656614,0.00405101482152,17.0851480118,25.3749418394,0.472916898941,641,641,582
708,0.906747454197,0.00370325618191,16.394985573,25.3063365109,0.475883718512,636,636,582
709,0.906302915609,0.00397737024846,15.7324390054,24.8524175631,0.43594017878,647,647,586
710,0.905294287684,0.00359575427943,15.1962360294,24.4105131034,0.493634539144,641,641,581
711,0.906910620767,0.00339288102707,15.5863105185,24.5319809762,0.495788531684,626,626,583
712,0.902814220138,0.00376088666191,14.2368180825,23.7228068873,0.488032154294,639,639,582
713,0.901377347701,0.00389574203644,14.9252904654,23.8725636658,0.523167278613,639,639,575
714,0.903196791776,0.00371491643374,15.1175774611,24.53383454,0.563361340749,631,631,579
715,0.904151572004,0.00324417227603,15.0615528429,24.260303108,0.611129848032,639,639,592
716,0.901612102624,0.00375745754688,13.4062713667,23.1411340157,0.650970799722,634,634,574
717,0.904389410683,0.00313675567978,13.7137623919,22.9961437191,0.68970943569,618,618,575
718,0.902912474717,0.00326094623425,15.4910052163,23.999632181,0.742800163299,631,631,583
719,0.904573206969,0.00333406259613,17.4807603735,26.1533796045,0.779562811292,645,645,601
720,0.903290492526,0.00318605483978,16.1911443149,25.5239165921,0.763805279861,634,634,591
721,0.903733453951,0.00324844725535,17.3635730263,25.374928288,0.685726129078,632,632,586
722,0.901432131915,0.00328852479715,16.4692808218,24.4156144692,0.665354394305,645,645,598
723,0.902376047942,0.00333641324674,16.7787238379,23.9349894419,0.63525599665,620,620,574
724,0.902623478978,0.00288941579984,16.8157624111,24.108872029,0.668769375467,639,639,591
725,0.901001290904,0.00259595244848,17.2942698515,24.5047000271,0.715806535256,629,629,593
726,0.905640257056,0.00260362074039,19.1362931881,25.0826002918,0.658532881891,622,623,591
727,0.904581229082,0.00247661481031,20.2092100508,25.9987647273,0.688430431958,646,646,620
728,0.90363489473,0.00249371546539,19.280681876,25.4197904682,0.648945291396,629,629,599
729,0.901882180782,0.00291161403642,19.3527987924,25.7708486341,0.64256964176,629,629,591
730,0.901468543325,0.00296773333724,18.4733025655,25.4732889598,0.599687157812,625,626,587
731,0.899847419303,0.00299428799752,18.6420484978,25.3193961168,0.624944322999,609,609,567
732,0.895720004703,0.00363720288333,20.4785051084,27.1164567274,0.62265245992,637,637,580
733,0.901514813363,0.00299356807294,19.5389780811,26.1579670226,0.60188390608,626,626,587
734,0.901901732251,0.00294061485038,19.5893540564,26.5621221173,0.589847570732,645,645,601
735,0.901441099479,0.00307977964007,19.8394289694,27.5078609195,0.663720575273,624,624,580
736,0.900391116933,0.00291335988471,19.4177873258,26.6931474387,0.654021059676,620,620,587
737,0.903011204114,0.0029916650391,20.1610595953,28.1044912563,0.650325630573,640,640,600
738,0.904710525328,0.00295177000945,19.8521006893,27.5834444834,0.663429704888,638,638,604
739,0.898532716483,0.00309597870992,19.8171391501,27.2937333877,0.660724405272,641,641,598
740,0.900273179636,0.00315497110025,18.8075711343,26.8810439178,0.735124307194,635,635,590
741,0.89983878481,0.00325885380673,18.6021448048,26.3269427331,0.786598039665,643,643,595
742,0.898137461044,0.00333685148864,19.3085154649,26.3016354168,0.741460761235,624,624,575
743,0.899721218474,0.00351511906648,18.3943551011,25.2209062527,0.631164071356,625,625,576
744,0.899932705518,0.00296055088185,17.0488661525,24.5450018288,0.668655328025,639,639,596
745,0.906620594322,0.00267547968853,15.9110625154,23.7884811743,0.668593384972,605,605,579
746,0.904324477928,0.00281990425483,15.7110779426,23.5493187049,0.672226051475,642,642,610
747,0.902617588835,0.003056781035,16.2539068289,22.9163964117,0.673657796232,631,632,597
748,0.900272387752,0.00326882525851,15.7507420294,22.1804009128,0.623986687848,614,614,566
749,0.899721454119,0.00348253526524,15.6313252757,21.4162149379,0.593670051918,644,644,595
750,0.898838130282,0.00348767110831,14.8041646997,22.5033166243,0.640800079933,611,612,556
751,0.901752991247,0.00309816655325,14.9886085695,22.5136007703,0.602220586689,634,634,584
752,0.902053512807,0.00332528240381,15.0754783542,22.959629814,0.621598424397,643,643,599
753,0.905481821267,0.00283341008218,15.4492826182,22.7313281923,0.638968786994,641,641,606
754,0.900313372458,0.0032631636317,15.1323119786,22.5027965855,0.668191635296,648,648,597
755,0.904384198466,0.00279557197545,15.6145414039,24.3644676686,0.652318837298,638,638,595
756,0.905562177412,0.00273241501538,15.6363756019,24.5689795547,0.590704781035,644,644,607
757,0.903536346557,0.00286534298831,15.3754750433,23.4382815781,0.553122926415,636,636,599
758,0.904985710576,0.00267491105835,14.7769395358,23.4782024855,0.53219714749,642,642,611
759,0.905198752144,0.00259788028021,14.3478050736,23.9463182063,0.49159160661,641,641,603
760,0.903765804613,0.00327727563977,12.8543023215,22.4789629038,0.484125667822,627,627,579
761,0.907990648247,0.00292519980263,13.1854961175,22.9387004614,0.40223557007,654,654,613
762,0.905234365749,0.00295845866888,12.4684653856,23.4693809259,0.418402103249,616,616,578
763,0.908996980268,0.00237204223873,13.9639067851,23.5911847942,0.381894447663,638,638,610
764,0.907930512489,0.00250403988095,14.9602120972,23.2100841693,0.369846815583,648,648,614
765,0.906844191043,0.00239292983634,13.8823007311,22.0563912744,0.368501446821,625,625,594
766,0.905843107364,0.00259932029209,14.1522362918,22.5684872074,0.404181902333,637,637,599
767,0.906790964044,0.00262594663163,13.8666004674,23.8766762369,0.413928937148,640,640,605
768,0.901869061951,0.00293942801083,13.9229875624,24.5209196884,0.437033192617,623,623,583
769,0.906015373069,0.00269170958148,15.1278531164,25.1354802173,0.472673764598,629,629,592
770,0.905446924303,0.00313003580508,14.5289020784,25.0913955224,0.477402224032,632,632,589
771,0.907623350384,0.00292004068912,14.5047644359,26.7540306088,0.494820484242,637,637,600
772,0.905006934839,0.0031986619623,15.3007780873,27.0606252275,0.516983828173,631,631,583
773,0.907725419,0.00306901023541,15.0547737782,25.7911370801,0.478509835894,635,635,591
774,0.903430077072,0.0036017635331,13.7827475556,25.5287363913,0.514902519668,633,633,580
775,0.909018252554,0.00293938793908,13.726798997,25.1878302849,0.445725912086,617,617,576
776,0.905685382339,0.00335809301222,15.273554293,26.1051696942,0.447863499989,624,624,576
777,0.909755366931,0.00254615104887,14.1006952785,25.1679749637,0.410461438112,623,623,595
778,0.905349762934,0.00284900887779,14.2647584654,25.6348065766,0.424084137899,636,636,595
779,0.902229152052,0.00312798224963,14.3069188089,24.5040720578,0.427119625469,605,605,562
780,0.904754865339,0.00297525987648,14.8512011892,24.8453758616,0.476709390743,623,623,590
781,0.901317315243,0.00297599462496,13.5468442203,25.50302795,0.483672808056,618,618,580
782,0.902318015928,0.00291101201896,13.1141969739,25.2043626277,0.532410222044,614,614,571
783,0.903289562843,0.00290206084511,13.524716849,26.4861060027,0.572815473915,629,629,591
784,0.900586678711,0.00323494719248,12.9325404244,25.4349296572,0.537249724488,622,622,576
785,0.90303202189,0.00293063108664,12.191008787,24.5920932039,0.475067653943,637,637,591
786,0.901317982592,0.00307898902597,12.8313658783,24.8511660992,0.498923226842,629,629,587
787,0.902878530702,0.00340026683984,12.7919233838,24.3992158218,0.489791488113,644,644,595
788,0.906552665528,0.00326304394014,13.4699510456,24.8394648597,0.531766493982,619,620,576
789,0.905786647131,0.00317872895207,13.4213612062,25.8672767543,0.50328010399,630,630,587
790,0.903056362705,0.00309771713201,15.3098865929,26.1506654264,0.5548946556,628,628,584
791,0.903626505072,0.002967859655,15.1481131299,26.5108479501,0.578087964001,639,639,596
792,0.901610962243,0.00320534976848,15.5842295461,28.511330138,0.583268739468,630,630,585
793,0.903784219221,0.00298638598708,14.7637369335,29.5825437641,0.6300743801,624,624,587
794,0.902142452617,0.00310557212252,15.5387318008,29.1619639859,0.631752394679,641,641,595
795,0.901525467867,0.00315127131728,15.5896442322,28.1549354075,0.626030848621,627,627,581
796,0.900173160413,0.00349080343026,16.4916183225,28.6364121425,0.627326950205,634,634,585
797,0.901803577266,0.00301686089814,17.687169594,28.4854750197,0.636213381015,623,623,584
798,0.902276938918,0.00294013360062,17.8202939445,27.714750199,0.630816105013,617,617,580
799,0.901245702452,0.00315390088697,16.1899263372,25.3702607205,0.631214463075,632,632,586
800,0.902617918008,0.00305265244557,16.2578649428,25.4223129678,0.631642832389,641,641,600
801,0.901945340928,0.00294612234306,16.8588018552,24.3398618144,0.682932075716,629,629,587
802,0.902803621021,0.00276791343428,17.0396841358,23.6112790846,0.680787446446,628,628,595
803,0.904820428183,0.00275868648238,17.1263829912,23.6688174016,0.622630244101,648,648,609
804,0.902727417013,0.00295077082834,16.6149551638,22.107089474,0.624939325538,646,646,605
805,0.903827994408,0.00294988645299,15.8975290798,22.0686539568,0.637319453297,625,625,585
806,0.903253289765,0.00320218022733,15.7317060699,21.4500940016,0.64999928468,631,631,587
807,0.905555668156,0.00304971400956,15.4522359292,22.6223135493,0.651602724441,640,640,602
808,0.902968223875,0.00333941005608,14.9248077373,22.1442148155,0.627779070514,638,638,595
809,0.902826837538,0.00330178008109,14.6316691197,22.0299179768,0.641027668662,637,637,589
810,0.901239870264,0.00352388233962,13.9300255335,21.4060980175,0.60709938906,621,621,572
811,0.903806196556,0.00302391414163,12.6647804243,19.7985131445,0.614314498715,623,623,581
812,0.90370780173,0.00298834964945,12.5139703431,19.5266763505,0.647118406752,606,606,567
813,0.902604261243,0.00308052327452,11.2366191964,19.1436251987,0.623537818685,632,632,587
814,0.902574795582,0.00294314453146,11.1537511797,20.2149152139,0.644477811393,622,622,585
815,0.900511030974,0.00296970819231,11.9541147027,20.3706352338,0.61660536625,630,630,587
816,0.89842866249,0.00314385981438,11.9817696692,19.9471617024,0.595078157009,636,636,590
817,0.90000357855,0.00306288736581,12.1237459545,19.1711410878,0.570313814776,637,637,593
818,0.902188859091,0.00309553717074,11.9103466406,19.2921948723,0.575560923539,626,626,590
819,0.904735178598,0.00304397442971,11.0279276707,19.9478869783,0.597544129584,616,616,578
820,0.901957456488,0.00326311038097,10.5372195824,20.3808214742,0.581849177796,621,621,578
821,0.902048151629,0.00303628731692,10.2525800204,19.8376872356,0.605073257936,637,637,595
822,0.903061517088,0.00290906686783,11.0257300078,20.5594114395,0.605255344844,635,635,593
823,0.908923642487,0.00239166944156,11.1888870703,20.0234806379,0.545458089701,636,636,608
824,0.901269454819,0.00310290809358,11.5164632878,19.1774937291,0.59912909328,627,627,588
825,0.902651594868,0.00317279962908,11.6536765788,18.6668739862,0.622656681318,631,631,586
826,0.905804037694,0.00305644327313,11.7370926908,18.6946591925,0.599468227976,628,628,589
827,0.906316757463,0.00264684085642,11.4917662935,18.3795525907,0.550265516498,629,629,592
828,0.905893597639,0.00242162416416,10.1353486033,19.4001959288,0.580348901916,641,641,612
829,0.908311403157,0.00202607561021,10.0828580597,18.7453094421,0.520697802263,641,641,616
830,0.906669546012,0.00207596129901,9.88224670586,18.4309366266,0.455032022256,628,628,605
831,0.909519193435,0.00194084892973,9.74436561254,19.7243814527,0.444802190004,624,624,606
832,0.903188009551,0.00248743626494,9.77693447876,18.9393321814,0.445944707212,619,619,591
833,0.905215953729,0.00265158672465,9.38270972731,17.6324814047,0.483192371079,622,622,588
834,0.898828178476,0.00321560520551,9.11441637196,17.5880986372,0.507721824125,630,630,582
835,0.901070890941,0.0028433580728,9.46674455943,16.5897843356,0.520029038465,638,638,596
836,0.903440487868,0.00262764119823,9.00343751309,16.4402328586,0.583427944348,657,657,622
837,0.902592294917,0.00251623433404,9.67987062533,15.847296904,0.56910110879,644,644,606
838,0.902152031254,0.00271369924843,9.68230171052,15.2300797254,0.539928584049,604,604,568
839,0.901280857691,0.00280879892342,9.87461559526,15.5723364307,0.523147526205,637,638,594
840,0.905620361264,0.00253358836873,10.7772223547,15.119725601,0.47795426753,631,631,597
841,0.902707118846,0.00262789005603,10.9851237634,15.9143124847,0.512315260488,631,631,598
842,0.902266430692,0.0026754604639,10.7803843444,15.8290660878,0.491281435196,628,628,589
843,0.901387317005,0.00274145989859,10.7582430596,15.8354031648,0.482119472932,637,637,597
844,0.903029665006,0.00243091788317,11.2326475245,14.9318761075,0.456727758264,639,639,608
845,0.907820378528,0.00212027290781,11.0134749888,14.9732344432,0.456837433898,652,652,626
846,0.904110465664,0.00250249974452,11.0953218109,16.0523080495,0.463817294319,624,624,591
847,0.900452425602,0.00277783953606,12.2656336383,16.4918694515,0.502753403356,628,628,590
848,0.902455724813,0.00254363301489,12.8551599593,16.4097810608,0.459370521982,622,622,583
849,0.901855069565,0.00262266639516,13.1617423987,16.9694309358,0.4474801273,637,637,604
850,0.90292832488,0.00261904191741,13.2969455725,16.9912717047,0.48395607023,623,623,593
851,0.901483924895,0.00288662536601,13.0703389279,16.8022515809,0.509776047712,629,629,594
852,0.901782282252,0.00260921613854,12.9560575429,14.3621212217,0.535668048533,630,631,596
853,0.906385937517,0.00247853462078,12.9574707042,14.7034555827,0.536653215867,620,620,590
854,0.901284627902,0.00285543829765,13.1343769879,14.9581782058,0.56965788687,627,627,586
855,0.904073865113,0.00261906906927,13.0081469729,14.766768359,0.595327918222,639,639,610
856,0.905511977331,0.00248378954726,13.0934639306,14.1244264362,0.571648613799,642,642,612
857,0.901476987442,0.00289263281962,12.8921490424,14.306967569,0.55147843653,640,640,601
858,0.900093130095,0.00312819989532,13.5981715387,15.1489110595,0.562235827624,632,632,587
859,0.901236449803,0.00302298591999,14.3527193197,16.0731100474,0.573699448635,632,633,591
860,0.903051713493,0.00281351134857,14.8340665388,15.9015396393,0.604522082027,631,631,596
861,0.902926623408,0.00264015891578,14.5523623209,15.9754439051,0.624067965252,640,640,603
862,0.901409024176,0.0029919702732,14.735045499,15.9183310873,0.649236604842,634,634,596
863,0.89771303333,0.00319768046198,15.7789710443,16.6062770731,0.641203814302,643,643,600
864,0.899716700684,0.00331548008722,16.5016448128,17.0575924919,0.605760262617,635,635,589
865,0.901980321042,0.00327437202014,16.0821195831,17.7541717904,0.568541659831,633,633,591
866,0.901818271073,0.00336333725006,16.4400348943,16.1423645278,0.600143338843,615,615,567
867,0.903744324909,0.00297734859977,16.8296532445,16.5017037909,0.623311991343,643,643,604
868,0.900681401676,0.00352363553855,16.2743509475,16.5575061389,0.63862904516,627,627,580
869,0.900989926125,0.00330788429558,15.4690385025,17.2013731632,0.651764362485,627,627,578
870,0.9022087442,0.00302852322696,14.8511362595,18.0744834026,0.639209830662,637,637,596
871,0.905045720719,0.00283591269811,15.54361007,18.4175709266,0.64224980235,621,621,583
872,0.902254347467,0.00287137046273,15.5249710934,18.8222446257,0.684733768457,641,641,604
873,0.904297326042,0.00288021144502,15.6036917419,18.4915078827,0.655496364506,639,639,605
874,0.898185581385,0.00330625959032,15.2736252554,18.0653797221,0.658833179848,641,641,595
875,0.899381690518,0.0030303261339,15.1252228652,17.942632605,0.63030402595,618,618,572
876,0.905335434762,0.00238497843467,14.9507690191,17.9529388544,0.640182765517,635,635,605
877,0.902617917267,0.00256952653864,15.6685232621,18.9433184106,0.644197761477,633,633,604
878,0.897232328469,0.00342323342367,16.5086717185,17.8374236125,0.6919582386,622,622,578
879,0.902753938835,0.00298957597794,17.2002385885,18.2214031838,0.641788244586,624,624,579
880,0.902353888805,0.003184279108,17.5234189432,17.7325800858,0.674790594887,632,632,590
881,0.904796198683,0.00288747002757,17.7392769883,18.5755982978,0.608428638307,624,624,588
882,0.901369263054,0.00289420763292,17.3428972585,18.0148381955,0.642599490615,629,629,592
883,0.902697879312,0.0028905324336,17.0828690792,18.4364245418,0.668718309191,623,623,589
884,0.900851636898,0.0028251155201,16.9534648033,18.398201653,0.720606399575,630,630,593
885,0.901311423279,0.00278165451286,15.8816179358,19.0163203571,0.785449135281,652,652,617
886,0.899151103319,0.0032162433054,15.191945273,17.4006057839,0.732114563792,633,633,591
887,0.900166984756,0.00319928848608,15.4945840564,17.8233343391,0.765631722051,636,636,587
888,0.898435699922,0.00335589778964,14.5871732674,19.6923400603,0.708689296936,628,628,581
889,0.901051745022,0.00305212108602,15.4284003477,20.1020083635,0.739935416103,634,634,590
890,0.903551981351,0.00319560379473,15.2424591718,20.440681672,0.776894465801,635,635,590
891,0.90742151229,0.0026356782238,14.894112477,19.9288383076,0.775153458915,626,626,596
892,0.900541758218,0.0033703788765,14.8486169387,19.0150235246,0.75514613451,645,645,600
893,0.901588960611,0.00317197241603,13.6101076893,17.6339221711,0.845270890966,639,639,592
894,0.901272053938,0.0035129355353,12.4268429203,17.7602379233,0.783741380224,630,630,582
895,0.903425210962,0.00308521107963,12.1809509654,18.2176910459,0.754845265012,626,627,588
896,0.906521136112,0.00286548511476,12.2210317366,19.0208268075,0.763139496198,640,640,603
897,0.90316238462,0.00324685816676,11.5868531522,18.9098929775,0.850437637457,639,639,596
898,0.900333047909,0.00361923746321,11.4790687202,18.1077569215,0.901582609472,623,623,574
899,0.898274099176,0.00386411609233,10.6120066265,18.2562830601,0.834184902434,628,629,570
900,0.899888812203,0.00382673178949,11.0110992723,17.0859375654,0.803342103665,639,639,582
901,0.902433610909,0.00366167917681,10.3104494757,17.239427653,0.853062257782,626,626,570
902,0.90262921595,0.0033911792748,10.6106913441,17.1744389016,0.92613806569,629,629,580
903,0.903742834169,0.00318048887534,10.8716079068,17.080276392,0.775520331432,624,624,580
904,0.902525704112,0.00316369299206,11.3195311884,18.2644365965,0.73616281605,633,634,590
905,0.900558806895,0.00362209498494,11.8310398382,18.7926036374,0.743949960333,638,638,590
906,0.903113804341,0.0025051361144,12.4649535992,18.0605028091,0.747762488514,636,636,601
907,0.906528553259,0.00207972901793,12.4521257438,18.5482213587,0.657538510424,616,617,596
908,0.905387876521,0.0023250015842,10.6679332006,17.7824419295,0.673321068548,628,629,604
909,0.904518392444,0.00236941250528,11.3246232937,18.4623432647,0.639295017948,622,622,593
910,0.903213665413,0.00276037733051,12.3204621491,18.8924560921,0.597913422914,628,628,588
911,0.90119695679,0.00272776704129,11.1406777839,19.6717436393,0.654726115987,627,628,591
912,0.904371778032,0.00236352778225,10.1660227419,21.2157189318,0.6759562986,625,625,597
913,0.904561443177,0.00274316339882,11.0448380467,21.4057747814,0.64141355414,637,637,603
914,0.899571492134,0.00289622378085,10.6821207992,21.1017510407,0.61656007824,646,646,605
915,0.902147927693,0.00234334390579,10.9576432107,20.348973582,0.562064188551,627,627,597
916,0.904930006939,0.00202672614629,11.7654593949,22.2286860046,0.591124950726,640,640,616
917,0.903428656506,0.0022561159071,11.1809844631,20.2201142287,0.597466579009,620,620,593
918,0.902581607977,0.00206558420107,10.9230302226,20.270059619,0.607899004466,628,629,605
919,0.904713264408,0.00194712064997,11.0898249073,20.5330128155,0.53697947522,641,641,621
920,0.907261647771,0.00190944623286,12.6241337726,18.3221855613,0.526852761097,628,628,612
921,0.900580628556,0.00271881042715,11.9381967115,17.3586049039,0.533978433485,620,620,584
922,0.899610922316,0.00264133283124,10.152656552,18.3688952668,0.581627698987,629,629,592
923,0.897344391253,0.00306800349348,9.58428953056,17.9973859818,0.517952047057,635,635,593
924,0.900466819244,0.00292255478976,10.1986182895,17.84237415,0.479696574708,640,640,598
925,0.903226935235,0.00267147939413,10.6780630908,16.234369833,0.456378392246,630,630,594
926,0.902110338391,0.00273012898079,10.0636065419,16.2500202941,0.453454991777,641,641,604
927,0.901452530431,0.00310430130349,10.0947329151,15.8549109039,0.477445009929,625,625,579
928,0.904822052932,0.00263672050236,10.2355604434,14.6906527502,0.459688405984,630,630,592
929,0.907196673381,0.00235495497517,10.6600513625,15.1306675471,0.469029360351,645,645,618
930,0.902659026991,0.00295974575654,10.3850846995,15.0425625512,0.470075728484,640,640,598
931,0.901867562411,0.00296487544075,10.0973736298,15.0287526976,0.50214912806,639,640,594
932,0.90762935993,0.00225467760983,10.7288558458,15.5097218396,0.48420231505,625,625,598
933,0.906773751091,0.00259765488134,10.3963230919,15.3289916319,0.480656415048,642,643,610
934,0.908074728705,0.0025973086431,9.7799221609,15.1316452799,0.478749585718,663,663,630
935,0.907036396715,0.00284638624106,8.84040291017,14.1721870599,0.490723609339,641,642,603
936,0.905985113775,0.00278830990564,8.27725865854,13.9143324431,0.491084807979,632,633,594
937,0.909055029932,0.00273878966716,8.69013259432,13.7932835614,0.455246014559,643,643,610
938,0.90744736008,0.00302636088806,8.57563446644,13.1472237731,0.471058509248,619,619,580
939,0.908499775595,0.00308203234867,8.55237455707,13.559191493,0.454276926211,625,625,584
940,0.907731179519,0.00295723069312,8.29289841714,13.6295462872,0.451902870101,633,633,594
941,0.909234939964,0.00317098501118,8.23141735767,13.9423742691,0.470638742031,621,621,581
942,0.912743408878,0.0026581063776,8.51265258659,14.0115759909,0.415478956446,633,633,599
943,0.908370184444,0.00308527789616,7.84322360362,13.8559620873,0.409799400047,634,634,587
944,0.909507080461,0.00296661811802,7.49288969762,14.1957733352,0.416057475744,633,633,595
945,0.905393254588,0.00334796598846,7.92259564752,14.0536401258,0.434525890181,642,642,594
946,0.906592245729,0.00311432985952,8.22777894227,14.210893,0.458033392573,631,631,595
947,0.907367677237,0.00340145169516,7.53212478302,12.7272723298,0.400650924048,633,633,596
948,0.908002109922,0.00274835352219,7.48336252083,12.6968936037,0.380556862068,630,631,591
949,0.907139852828,0.00270261243649,6.98951574715,13.0799858771,0.412465177458,650,650,610
950,0.91110078583,0.00220989216659,7.49157892496,13.9454165248,0.413806002836,639,639,616
951,0.907946964387,0.00237637228954,7.83170710411,13.8382778997,0.421874035795,642,642,609
952,0.907835135676,0.00262267274808,8.29710084175,13.6590270324,0.403972145927,620,620,586
953,0.907514543922,0.00236390235869,8.85004923517,14.0029391337,0.41015015088,649,649,620
954,0.909074397418,0.00249426892533,8.14692962562,12.7723722651,0.457012453331,631,631,601
955,0.904627328892,0.0031981523677,8.22821869485,12.2605075116,0.454423161909,628,628,585
956,0.903351005945,0.0034024833162,7.98423761732,12.874460197,0.471222366787,633,633,585
957,0.907861372608,0.00348432106695,7.42477399392,12.8298479542,0.468238253789,639,639,595
958,0.906417278624,0.00337278116125,7.19100753608,12.0908238885,0.443912340925,627,627,583
